id,temperature,irradiance,humidity,panel_age,maintenance_count,soiling_ratio,voltage,current,module_temperature,cloud_coverage,wind_speed,pressure,string_id,error_code,installation_type,efficiency
9012,2.205622566023589,407.2912795783719,12.92203371965649,8.117847557853159,2.0,0.8215130729032175,48.66915349174435,0.6695948475007867,0.830534002178787,50.82469867685256,0.019152540669042373,1010.5030541072568,C3,E02,tracking,0.5739726630495573
9013,27.311215938352664,663.8314936447946,94.3351740728017,9.774254329401936,2.0,0.9135588745897221,26.386091866107137,1.7664032177330473,27.127635078400033,16.94759023110325,1.7131364909117874,1014.233758264143,A1,E02,fixed,0.6796234524908217
9014,25.628496851918495,870.5724498404481,64.68149705184202,27.723913985981177,5.0,,30.04606432501558,2.310619808105918,27.458854095461348,79.54177732804081,0.5145793856747305,1001.527403520586,A1,E00,,0.6225479067227607
9015,26.96331551969299,450.1032697090405,19.901094176596658,34.30624122901866,5.0,0.5461859454076107,26.373318334648445,2.0502914393957816,35.942641389497496,60.67605112154517,5.53570935860355,1019.1944042987894,B2,,dual-axis,0.3866642338296129
9016,14.572810442859472,398.8332825834913,68.27605976631229,2.92689871775048,,,0.0,2.2408296455815577,19.69108509465492,52.35021522398602,1.531468227670737,984.5605534292779,C3,,dual-axis,0.5607646031581628
9017,27.732691982134806,517.9052571276709,42.834240688520694,28.09941339102558,7.0,0.6255210182407528,20.575228918246673,0.29704151931920975,32.39282319568614,93.38383110662973,1.639337703453116,1011.9807549744197,D4,E02,,0.4732908961068865
9018,24.5314197781169,343.09054584019566,79.24831186763042,18.861810698889965,3.0,0.4367614004173287,4.412739942172059,0.693098946967492,29.39141085184607,61.23989952876988,5.640879959712096,1016.2635297091115,C3,E00,,0.4076042196686305
9019,40.58944552620729,356.54519917676123,72.00251423596322,,5.0,0.6777680069656533,,1.8423706175859174,41.421019121201034,97.05447131794118,7.330042463701789,1016.5439676452211,B2,E02,tracking,0.43836496613917597
9020,32.65409404517304,602.9700293834684,26.112365112199033,8.37068204196196,3.0,0.8862974567984031,9.976795693966304,3.291613014569127,39.11356789248327,,12.898477305765958,999.1667415670727,C3,E00,,0.61807710977553
9021,7.61221092900131,,74.05653212743762,34.99023835438552,2.0,0.9438705004628577,0.0,2.5034141082885597,12.761268318455944,7.069725038716745,3.9986639759138667,1022.2722155693292,A1,E00,dual-axis,0.5817981878823839
9022,15.008978923258123,1032.901326639646,55.045743921155974,7.7899382026797355,1.0,0.8508531085015738,26.845559914279843,5.675557109867993,15.797476463434577,75.04749236000922,9.354123240253106,1027.1426610060066,A1,E01,,0.8023698008196792
9023,17.603714193723054,609.7122041588574,67.27951976497462,34.54206938621751,1.0,0.8954627505238787,36.93883903991632,2.812519547893126,22.922533030313264,32.277465444822106,10.782651449138665,1027.2707221739379,D4,E00,tracking,0.5422626368631586
9024,27.164629225884056,787.786387023457,39.523401608190646,24.76996645224525,7.0,0.8901265162202078,6.198657359077961,1.8276442029310647,30.195535359392988,28.226111837588107,2.513549665706512,1019.365529706717,D4,E02,,0.6751854238292241
9025,,232.17870581921724,10.354272337567705,29.52724724495348,4.0,0.8417524294263332,7.605463976425576,0.2014343701709828,28.814839262757047,23.08579107660339,8.81931413481368,1015.2762154382445,D4,,tracking,0.45961426002154326
9026,22.920935996753837,631.2893225075678,3.595568700466112,11.949807676315919,7.0,0.7655008878130513,36.13236996067494,2.2965896207688146,28.516555327571183,48.34482613297864,7.170710094740939,1011.2677620976625,C3,E02,dual-axis,0.6643066517457619
9027,58.81279726882705,319.2546633497352,79.18314029914482,15.879168339326757,2.0,0.4573059461703878,25.25592751188613,0.4260845012751926,65.0,44.22682319493474,2.4819467169719918,1022.2602408701775,B2,E01,,0.516512733490356
9028,18.845241461967838,598.8633158241395,28.103673356586334,29.28358606619525,0.0,0.4146332651305346,11.94605264318214,2.8369907041271185,23.193036522857444,97.91269438512434,2.287784180221996,1033.6125971437502,D4,E02,tracking,0.47798639250734803
9029,41.69039166964573,672.1286495287103,badval,31.967801843764697,4.0,0.46176324937084695,0.0,0.2525303217612944,42.939657042120146,60.07117598527001,13.523594573085097,1018.1544798562293,A1,,fixed,0.37884750392271016
9030,23.23166644990161,512.4672110003685,84.10168744026254,11.425107388895096,6.0,0.5075426378099408,0.0,3.212566736471082,29.568564193034074,42.73698505460383,6.922057614672893,1006.6387417609778,A1,E02,dual-axis,0.4308735429837212
9031,0.0,1101.8314303686982,95.02120658428984,14.333139189201125,6.0,0.4388565640494145,35.28942524541428,2.745215832352376,11.146970368473863,18.948621099027086,4.062811150294198,1025.9095497040955,B2,E00,tracking,0.5974845204609712
9032,27.295905155075918,856.9949422771132,96.99009362828862,,3.0,0.8021378182567664,25.74575026299893,4.015388690232985,33.86250785456028,35.965568179479114,4.9561365888524485,1003.222832819935,A1,E02,dual-axis,0.6888273321650127
9033,38.43076963019482,794.3113332072742,80.55965235368578,25.403335867779617,2.0,0.6710972246420472,7.075824084952446,2.004321067577769,44.07927523270732,57.21005792974374,10.162615749087529,1005.9148503395346,A1,E02,,0.5298621420429603
9034,32.601365264107834,691.0715480925033,52.20035021462134,26.23987060253179,7.0,0.654721188370889,24.25666211083451,3.4670449118094937,30.014810726075847,91.60739366742034,1.289899108603632,1006.6919391252297,D4,,fixed,0.5872926730418321
9035,28.07380464825148,940.8402044325111,26.623386154600503,25.80226645382984,1.0,0.5557688678051165,13.966785064657499,4.248205754896274,31.28670632553515,38.308888911306504,7.514729853107211,1022.8230057730239,A1,E00,fixed,0.540836919013347
9036,25.284710777972997,140.75767563269602,1.7414062592600366,3.841980641337972,4.0,0.8663083486863239,0.0,2.248283762808008,31.077327522023452,55.78958682221351,10.666348182186246,1031.7149907712987,A1,E01,fixed,0.5248781406494277
9037,,842.570779497644,22.56397117542176,0.8604499663673959,4.0,0.6388613447693768,52.66053285580437,2.1690007249856764,27.35707228476377,79.65669854019754,6.894355993513325,1018.6801200882595,C3,E00,fixed,0.6726169211268946
9038,,252.18892200011928,23.648821842355538,25.15342294812679,10.0,0.431560081313598,39.3174442796935,1.6381728085971057,40.52668391005488,74.66808380845299,7.339641730947706,1009.4601453377785,B2,E00,,0.4207984267981238
9039,19.789559716558035,358.9152202333176,52.618776512799045,6.458928649399461,5.0,0.42344014774564953,8.028763269429131,3.02737946210624,26.97632715486376,,7.30451883809822,1021.2448866759928,B2,E02,,0.4739736463964032
9040,17.315951640486567,640.348111015417,62.742382176719914,,3.0,0.5633808456177446,15.729835963252524,0.6808108200644727,19.84903663946103,22.17267234307272,9.58353426547847,1006.1098657505491,B2,E02,dual-axis,0.5383102604775926
9041,,808.3050413776809,98.01375498534843,14.565483278426692,6.0,0.4500547275537996,13.278975301061012,4.188590426873414,30.7403747044867,74.53840883426977,5.5161378261003895,1004.6461667933631,A1,,tracking,0.5849857261687513
9042,21.399106954719688,211.6058420795095,39.06936866948798,16.543796492529076,6.0,0.40960634967449994,28.873568322928836,0.5296669732022223,26.944758657881643,50.97170183136408,7.653724531910869,995.8276003650666,D4,E00,dual-axis,0.3732179290300112
9043,40.370375259226975,371.86378058056727,93.84687371856727,24.33753406738739,3.0,0.4213530826104603,0.0,0.2883535625971724,40.89861377623305,18.662212180525138,1.5774450588990758,1010.5736627875165,A1,E00,dual-axis,0.4139683518997656
9044,30.60736341842326,524.3830181253276,80.72422491582066,31.330403705877714,2.0,0.8127391929410976,0.0,0.7458249673710148,34.80861059169589,8.449267819297312,2.2540585383149834,1015.9241463735389,A1,E00,tracking,0.5354748543455801
9045,,453.4084988260715,70.69747853678888,20.46243326704747,5.0,0.4370861702215839,16.817644632764893,2.7339791719509146,17.68486376169405,13.384235299255188,2.299082887998165,1014.7456997837229,A1,,,0.44864524872365485
9046,11.263273130037987,713.5080153087969,17.497506554280406,25.7967899450509,5.0,0.6639071857924461,50.36097086897125,2.8165854933127807,15.86145794534551,15.050109892720442,3.8268681395655832,1025.5880265528986,D4,E02,dual-axis,0.6032613332642385
9047,,1358.98190399613,61.795649910305514,34.4283797701302,5.0,0.6510215614370823,79.89009861054109,5.683542670541755,19.464851891447893,55.026682915321636,3.8329284055030466,1022.356669103406,A1,,tracking,0.7403468408924369
9048,53.05547824120194,604.8301771314699,59.28650386690646,14.045775675536468,4.0,0.5142059668768479,0.0816796452524251,1.6393964476759646,59.25143284150456,88.8618966360566,5.203987624770787,1020.9893696300059,B2,E01,dual-axis,0.45148996995943896
9049,22.149127309274096,316.200890459421,79.04380019093222,24.409357861883503,4.0,0.9793153845267648,33.673951541952476,1.574971072727729,24.81160684706922,19.764345350883872,13.610935346679383,1010.5423442545394,D4,E02,fixed,0.45332496861076993
9050,34.099340129084275,175.87291734025112,57.920592097995424,20.43982651424118,3.0,0.8775942307311723,0.0,1.8619578481729995,35.57361151747434,5.950078893324607,3.5527284238159322,997.9415275478826,B2,,,0.3976446861558257
9051,9.332239735535168,418.6865216035986,96.34689838055236,2.015822405794507,4.0,0.838587249181288,39.56782792147588,0.3982582897076603,12.761693874917565,47.17505181382887,6.0081643483062255,1013.355496238702,A1,E01,fixed,0.5162613477851482
9052,12.003024483115281,264.93752849280247,19.905820610469192,6.594245350066549,2.0,,0.0,0.5559452379570922,12.23285470767669,12.856573616669465,6.794767878950868,1016.5615370791992,C3,E02,dual-axis,0.4754602922725623
9053,22.738819960618788,616.8874479938557,16.550184150366654,16.193507707222068,,0.5093093534793721,,,27.300291870541702,12.951703509949464,2.3319218678207267,1009.6681430829088,B2,,tracking,0.5701883056183766
9054,45.413177669996,613.0054089460566,72.6576990013894,13.97574875196348,3.0,0.599485501587549,24.743731962827063,2.5074299020814577,51.37714057310636,45.660149060817965,9.731868194720855,1027.0827237757453,B2,E02,fixed,0.5121398308499957
9055,9.511186296211262,384.20794886876087,99.57504095851036,2.093672409012503,8.0,0.6581154206402007,38.91906140974143,1.8384391162340894,13.278321607243006,82.95165663871691,13.461842799750816,1022.344892724843,A1,E00,fixed,0.5266797439422045
9056,17.443185726834617,996.2387534459458,23.795431498762166,28.712839488391573,4.0,0.49629820379231254,25.368371070498355,4.8564835007591505,23.611417478232315,7.611448853935332,1.8897285861490776,1021.2817342456983,B2,E00,dual-axis,0.5657399597474659
9057,35.82033021500463,316.1381701900264,5.384007284241454,7.016314106507267,6.0,0.5261575104964907,26.103459127508497,1.4055077849146334,38.00323174500381,66.29304553871455,0.9853047268453952,1003.2664937895061,B2,E02,tracking,0.4909319754001657
9058,44.111063447625035,470.14223302545645,65.7325474441753,10.451411610059917,6.0,,0.0,1.807549840266093,44.21758616807294,10.432091781647134,1.2328182030931722,1003.3877103708567,B2,,fixed,0.4087667324517779
9059,30.24883960846884,659.7906664724544,74.7285828312363,18.383613451733844,4.0,0.6771476940873411,0.0,2.3375052993075722,38.07017374521314,61.93815747547484,3.0196416086549744,1013.2181072451227,A1,,fixed,0.5229309275200441
9060,33.11042109912865,723.0137234424571,51.041282703773796,0.9355695375519685,2.0,0.7820448732299464,27.916441285734937,4.062030041618537,34.56892403138901,45.01536813511853,1.812017270661686,998.1196931392672,B2,E00,tracking,0.6969320769070559
9061,14.236933937389216,819.3941303857998,22.78763402737052,2.732203253706233,5.0,,12.638122874124953,3.9541738208292174,13.77312424846942,11.195044432221712,5.533905507013523,1025.3833916644285,D4,E02,tracking,0.6238782810078748
9062,9.124953925641364,607.1241197483097,49.62430091722459,25.058203153063893,3.0,0.8525420687465342,7.003253217505154,1.3878789512011405,17.096664795087293,74.67063906725073,5.016148403092032,1010.2944001702128,C3,E01,fixed,0.5911474349757533
9063,11.250115092094509,762.7281751969992,30.76654500806617,13.4348268053467,3.0,0.9749095714146971,12.427431227967784,1.3675997601815644,20.32939817387717,10.00102928471085,2.1451641391509813,1019.2442755198172,A1,E00,dual-axis,0.76074456852706
9064,14.519699252559224,333.7229569930152,21.766863813718263,20.927673391159075,2.0,0.6759490155003736,1.4981008440584542,0.419383250402928,16.563939669780776,84.07148555289771,14.527636016169398,1012.6027770301889,D4,E01,tracking,0.5265784262289858
9065,27.707228066797686,729.5204900875955,50.116469870749306,16.765145619326958,,0.7594799969892863,11.014604244954665,4.366536625018892,34.51387854045607,73.44365732161235,2.1003467778814437,1026.0621614185695,A1,E00,,0.6269314942202797
9066,10.364341409154337,726.1822875390999,4.77274448948144,21.502526726422236,5.0,0.5548152801580966,33.57727665286291,3.0457288079224063,12.662089653864722,0.8165264744154244,10.41680961118591,992.7403561163358,D4,E01,,0.5552056097998945
9067,,878.2216686883839,71.68401022108742,25.484836722533526,1.0,0.6472600894682567,0.0,3.4153986207596665,30.71839961782672,66.74168114569072,0.9095622194037106,999.427722300384,A1,E00,dual-axis,0.6990941662116896
9068,21.217760750426837,82.89100194286436,76.56062482448922,0.7315380389619569,5.0,0.605417115215716,0.0,0.5181867507325132,28.904687674110615,31.275694816200307,5.163398473483752,1006.049636257847,A1,E02,tracking,0.3563572252996638
9069,18.249784083968297,273.2042210997332,98.52624012697987,26.725093368282693,3.0,0.9819894053727044,7.739765934962634,1.491198902985773,24.520757629928394,36.61319911874203,12.046893554114423,1025.155004861476,D4,E00,fixed,0.49114111594121085
9070,35.62045241906642,705.7852423418254,87.873811629739,30.4756296680822,3.0,0.6872223408469276,0.015429106366315892,0.19129297109519294,44.472388562522525,57.126119063273904,11.224449494983158,1013.1317845769913,B2,E01,tracking,0.4051443158051793
9071,13.491633966264274,-162.8411199703492,29.468531557322773,25.862156784524274,3.0,0.8125824518347986,0.0,1.140542197727938,15.128929874324008,7.506112295711064,9.715028025146825,1003.0732315444897,A1,,,0.26047992728076486
9072,42.22845331672783,623.0015434470876,30.420145364909246,13.268951663402657,4.0,0.9710268828454744,12.44789572762782,2.747084888920743,41.92185731576209,50.21096471201112,10.129373174177092,996.1681394316332,A1,E00,fixed,0.6867933451319266
9073,34.97011698146985,764.9511062328418,44.38409437134004,5.9963328923278345,5.0,,5.538957067751296,0.9685736875927462,40.144443430275096,14.96117148115539,6.86138019056124,1017.0160937811464,A1,,dual-axis,0.6913056346128825
9074,13.118779708903872,355.90618811239,72.42195709519794,32.254080992518354,3.0,0.8118849763163978,0.0,1.166167894617494,19.025229516519204,31.419152022860107,12.487381979040613,1008.4759294946984,B2,E00,fixed,0.505499343458807
9075,39.42683464607211,392.452499972022,4.097485570891834,13.207801668387951,3.0,0.5389724990509703,23.18724824292918,0.30375758772285466,45.48358218808751,66.63291991950521,5.899398556707094,999.9272008315485,C3,E02,tracking,0.4451532641070011
9076,11.701153063575799,,96.17409894497706,21.922929553320532,1.0,0.43179070613815784,0.0,3.071511331081166,10.04094213560304,65.68824271239968,2.9942554140384376,1013.3030724211604,B2,E00,fixed,0.42178464485196154
9077,40.51695737511477,369.61322006714914,70.26541298360563,31.189772020906158,5.0,0.9409111729707423,6.189122127585878,1.2272508380600868,43.03667934149367,55.87795078516078,1.9588080943192177,1017.3935753109286,B2,E01,,0.5214087279998916
9078,28.99520547555544,376.8578745095606,85.06455687132373,6.031470264701358,5.0,,0.0,3.103512063498152,,22.965628318553875,11.682708359864012,1008.5404059455008,C3,E02,fixed,0.42429504912362176
9079,6.050524732840321,329.2896813836196,69.00776532086878,,5.0,0.574380800491029,,0.8936091259651585,11.864660898902088,,4.29218204226189,1023.0919962740734,B2,E01,tracking,0.45942474389702254
9080,9.455460048044351,315.58045555387577,92.08346093477779,0.668778037607643,2.0,0.7179486986780305,0.0,0.13577780157427366,11.838865116589059,80.98659796842087,5.719247407862595,1000.6229922488685,B2,,dual-axis,0.46822798140645067
